3.345736658932714249e+02 1.137330714934999543e-01
3.347418793503480288e+02 5.692373164840573707e-02
3.349100928074245758e+02 2.279238251967723450e-01
3.350783062645011796e+02 2.851910484955602620e-01
3.352465197215777266e+02 1.712864755444878373e-01
3.354147331786542736e+02 2.857640137317238871e-01
3.355829466357308775e+02 2.288405695746342783e-01
3.357511600928074245e+02 0.000000000000000000e+00
3.359193735498840283e+02 1.719747238070428175e-01
3.360875870069605753e+02 1.147646676607790711e-01
3.362558004640371223e+02 1.723193654226891913e-01
3.364240139211137262e+02 3.449836312032092955e-01
3.365922273781902732e+02 1.151095680186099146e-01
3.367604408352668770e+02 1.728369747016199887e-01
3.369286542923434240e+02 5.766989454090662437e-02
3.370968677494199142e+02 1.731824787912144559e-01
3.372650812064965180e+02 0.000000000000000000e+00
3.374332946635730650e+02 5.784277595679610667e-02
3.376015081206496689e+02 5.790046059368918197e-02
3.377697215777262159e+02 0.000000000000000000e+00
3.379379350348027629e+02 1.160318322297401589e-01
3.381061484918793667e+02 5.807368699915797100e-02
3.382743619489559137e+02 1.743944598977323068e-01
3.384425754060325175e+02 1.163786300302570714e-01
3.386107888631090646e+02 5.824717214681121580e-02
3.387790023201856116e+02 2.332202321105020237e-01
3.389472157772622154e+02 5.836297265757142000e-02
3.391154292343387624e+02 3.505254962198934843e-01
3.392836426914153662e+02 2.339155526594321743e-01
3.394518561484919132e+02 1.756106671265962316e-01
3.396200696055684602e+02 1.171898373373421454e-01
3.397882830626450072e+02 5.865297704427499537e-02
3.399564965197215543e+02 1.174221283380210701e-01
3.401247099767981581e+02 1.175383600857553695e-01
3.402929234338747051e+02 1.176546493317528752e-01
3.404611368909512521e+02 0.000000000000000000e+00
3.406293503480278559e+02 0.000000000000000000e+00
3.407975638051044029e+02 0.000000000000000000e+00
3.409657772621810068e+02 1.181203812983750018e-01
3.411339907192575538e+02 5.911847901784427622e-02
3.413022041763341008e+02 0.000000000000000000e+00
3.414704176334107046e+02 0.000000000000000000e+00
3.416386310904872516e+02 1.185870332372085112e-01
3.418068445475638555e+02 1.187038399675749561e-01
3.419750580046404025e+02 1.188207041962045518e-01
3.421432714617169495e+02 5.946881296154869073e-02
3.423114849187934965e+02 1.785819077223801121e-01
3.424796983758700435e+02 1.787574628075089822e-01
3.426479118329466473e+02 1.789331041400327449e-01
3.428161252900231943e+02 1.194058878133008178e-01
3.429843387470997413e+02 5.976154851575484622e-02
3.431525522041763452e+02 0.000000000000000000e+00
3.433207656612528922e+02 1.796365319440756947e-01
3.434889791183294960e+02 1.198750696757157064e-01
3.436571925754060430e+02 5.999625444348871683e-02
3.438254060324825900e+02 2.402200111930047621e-01
3.439936194895591939e+02 6.011377990214528816e-02
3.441618329466357409e+02 2.406903430206838723e-01
3.443300464037123447e+02 6.023142035732827887e-02
3.444982598607888917e+02 6.029028370861717889e-02
3.446664733178654387e+02 1.810475274271130530e-01
3.448346867749420426e+02 1.812242899757694481e-01
3.450029002320185327e+02 1.209340925145470230e-01
3.451711136890951366e+02 1.815780738152665275e-01
3.453393271461716836e+02 1.817550951061073228e-01
3.455075406032482306e+02 1.212881350962285998e-01
3.456757540603248344e+02 6.070313214332446333e-02
3.458439675174013814e+02 3.038111274383310523e-01
3.460121809744779853e+02 6.082134758113958567e-02
3.461803944315545323e+02 0.000000000000000000e+00
3.463486078886310793e+02 6.093967801548111352e-02
3.465168213457076831e+02 1.829966590690478845e-01
3.466850348027842301e+02 6.105812344634907463e-02
3.468532482598608340e+02 1.222347785709609613e-01
3.470214617169373810e+02 6.117668387374346900e-02
3.471896751740139280e+02 1.224720144222761209e-01
3.473578886310905318e+02 1.225907185953285655e-01
3.475261020881670788e+02 1.227094802666441747e-01
3.476943155452436258e+02 1.228282994362230041e-01
3.478625290023201728e+02 3.073679402601626198e-01
3.480307424593967198e+02 6.153305513508515456e-02
3.481989559164733237e+02 1.847776529018081981e-01
3.483671693735498707e+02 1.849562266457557280e-01
3.485353828306264745e+02 1.234232577580654244e-01
3.487035962877030215e+02 1.853136328758352436e-01
3.488718097447795685e+02 1.854924653619672292e-01
3.490400232018561724e+02 1.237809227303293819e-01
3.492082366589327194e+02 1.239002593842771088e-01
3.493764501160093232e+02 1.240196535364881114e-01
3.495446635730858702e+02 6.206955259348113929e-02
3.497128770301624172e+02 1.863879215035494641e-01
3.498810904872390211e+02 1.243781809827002871e-01
3.500493039443155681e+02 6.224890256398202953e-02
3.502175174013921151e+02 0.000000000000000000e+00
3.503857308584686621e+02 2.494744518265626376e-01
3.505539443155452091e+02 6.242851127666737554e-02
3.507221577726218129e+02 1.874653150374771537e-01
3.508903712296983599e+02 1.250967883282312898e-01
3.510585846867749638e+02 0.000000000000000000e+00
3.512267981438515108e+02 1.253367840961806812e-01
3.513950116009280578e+02 6.272843411377510003e-02
3.515632250580046616e+02 1.255770098571829529e-01
3.517314385150812086e+02 1.256972089850788565e-01
3.518996519721578125e+02 2.516349312224760992e-01
3.520678654292343595e+02 1.889066696034905624e-01
3.522360788863109065e+02 1.260581513583459434e-01
3.524042923433875103e+02 6.308929023964737759e-02
3.525725058004640573e+02 6.314953354925335882e-02
3.527407192575406611e+02 6.320980560799098480e-02
3.529089327146172081e+02 1.265402128317203723e-01
3.530771461716936983e+02 1.899913079185829301e-01
3.532453596287703022e+02 2.535631771159736481e-01
3.534135730858468492e+02 1.269023626685148731e-01
3.535817865429234530e+02 1.270231942773061562e-01
3.537500000000000000e+02 1.271440833843606455e-01
3.539182134570765470e+02 1.272650299896783133e-01
3.540864269141531508e+02 2.547720681865184855e-01
3.542546403712296978e+02 0.000000000000000000e+00
3.544228538283063017e+02 2.552564295904214409e-01
3.545910672853828487e+02 2.554987827871624817e-01
3.547592807424593957e+02 2.557412509804299905e-01
3.549274941995359995e+02 1.279919170851119836e-01
3.550957076566125465e+02 3.202831654456804178e-01
3.552639211136891504e+02 0.000000000000000000e+00
3.554321345707656974e+02 0.000000000000000000e+00
3.556003480278422444e+02 2.569553168946639432e-01
3.557685614849187914e+02 1.928988563003174728e-01
3.559367749419953384e+02 0.000000000000000000e+00
3.561049883990719422e+02 0.000000000000000000e+00
3.562732018561484892e+02 6.448215989088167122e-02
3.564414153132250362e+02 1.290861288610292146e-01
3.566096287703016401e+02 6.460399771927917423e-02
3.567778422273781871e+02 6.466495975717531652e-02
3.569460556844547909e+02 2.589038021768123587e-01
3.571142691415313379e+02 2.591478803214497528e-01
3.572824825986078849e+02 1.296960367313068074e-01
3.574506960556844888e+02 1.298181908001520002e-01
3.576189095127610358e+02 1.949106035508905155e-01
3.577871229698376396e+02 1.300626714326319489e-01
3.579553364269141866e+02 1.952774969944001127e-01
3.581235498839907336e+02 6.515369102908236121e-02
3.582917633410672806e+02 1.956447354274888639e-01
3.584599767981438276e+02 0.000000000000000000e+00
3.586281902552204315e+02 1.960123188501569913e-01
3.587964037122969785e+02 1.307974932883888275e-01
3.589646171693735255e+02 1.963802472624043005e-01
3.591328306264501293e+02 1.965643408396202663e-01
3.593010440835266763e+02 1.311656804428206757e-01
3.594692575406032802e+02 1.969327867362365980e-01
3.596374709976798272e+02 6.570571301854563617e-02
3.598056844547563742e+02 6.576719254081070387e-02
3.599738979118329780e+02 6.582870081220738856e-02
3.601421113689095250e+02 1.317804756654712972e-01
3.603103248259861289e+02 6.595180360239555339e-02
3.604785382830626759e+02 1.980401943635610729e-01
3.606467517401392229e+02 6.607502138911011680e-02
3.608149651972158267e+02 2.645466936246593237e-01
3.609831786542923169e+02 0.000000000000000000e+00
3.611513921113689207e+02 0.000000000000000000e+00
3.613196055684454677e+02 6.632180195211855034e-02
3.614878190255220147e+02 1.991507068970989613e-01
3.616560324825986186e+02 1.328907294568248132e-01
3.618242459396751656e+02 0.000000000000000000e+00
3.619924593967517694e+02 1.331380850024653784e-01
3.621606728538283164e+02 0.000000000000000000e+00
3.623288863109048634e+02 6.669283527057938421e-02
3.624970997679814673e+02 1.335095495579003144e-01
3.626653132250580143e+02 2.004502291093575306e-01
3.628335266821346181e+02 4.681511803016055739e-01
3.630017401392111651e+02 0.000000000000000000e+00
3.631699535962877121e+02 6.700282030374925257e-02
3.633381670533643160e+02 2.682596142311122200e-01
3.635063805104408630e+02 6.712701556093844668e-02
3.636745939675174100e+02 6.718915631323044146e-02
3.638428074245939570e+02 6.725132581465405324e-02
3.640110208816705040e+02 0.000000000000000000e+00
3.641792343387471078e+02 6.737575106489610000e-02
3.643474477958236548e+02 1.348760136274290422e-01
3.645156612529002587e+02 1.350005826233291462e-01
3.646838747099768057e+02 1.351252091174924008e-01
3.648520881670533527e+02 0.000000000000000000e+00
3.650203016241299565e+02 4.061239038018257808e-01
3.651885150812065035e+02 2.032491503843422698e-01
3.653567285382831074e+02 1.356242900767777038e-01
3.655249419953596544e+02 0.000000000000000000e+00
3.656931554524362014e+02 2.038112633189993195e-01
3.658613689095128052e+02 6.799960226400267316e-02
3.660295823665893522e+02 2.722485820165486681e-01
3.661977958236658992e+02 1.362494349868065002e-01
3.663660092807424462e+02 2.045619546954028090e-01
3.665342227378189932e+02 0.000000000000000000e+00
3.667024361948955971e+02 0.000000000000000000e+00
3.668706496519721441e+02 0.000000000000000000e+00
3.670388631090487479e+02 2.737520347068312931e-01
3.672070765661252949e+02 2.055022594822906445e-01
3.673752900232018419e+02 6.856352639395088544e-02
3.675435034802784457e+02 0.000000000000000000e+00
3.677117169373549928e+02 3.434457955386019945e-01
3.678799303944315966e+02 2.062560557649076587e-01
3.680481438515081436e+02 2.064447204540489078e-01
3.682163573085846906e+02 3.443891189843083511e-01
3.683845707656612944e+02 1.378815390496773430e-01
3.685527842227378414e+02 6.900374400194723978e-02
3.687209976798144453e+02 6.906674722818745282e-02
3.688892111368909354e+02 6.912977920355922734e-02
3.690574245939674825e+02 3.459641996403130526e-01
3.692256380510440863e+02 6.925592940169762735e-02
3.693938515081206333e+02 6.931904762446423895e-02
3.695620649651972371e+02 6.938219459636246755e-02
3.697302784222737841e+02 1.388907406347845708e-01
3.698984918793503311e+02 6.950857478755372021e-02
3.700667053364269350e+02 0.000000000000000000e+00
3.702349187935034820e+02 2.785402799010855968e-01
3.704031322505800858e+02 1.393967213856553145e-01
3.705713457076566328e+02 1.395233603190310367e-01
3.707395591647331798e+02 6.982502837533496876e-02
3.709077726218097837e+02 6.988840534028606388e-02
3.710759860788863307e+02 0.000000000000000000e+00
3.712441995359629345e+02 0.000000000000000000e+00
3.714124129930394815e+02 2.803148349197155387e-01
3.715806264501160285e+02 2.104266020742191212e-01
3.717488399071925755e+02 1.404114428040309226e-01
3.719170533642691225e+02 0.000000000000000000e+00
3.720852668213457264e+02 4.923299434943995134e-01
3.722534802784222734e+02 2.111893680858971944e-01
3.724216937354988204e+02 1.409201834715358703e-01
3.725899071925754242e+02 1.410475123840701228e-01
3.727581206496519712e+02 0.000000000000000000e+00
3.729263341067285751e+02 0.000000000000000000e+00
3.730945475638051221e+02 3.535746102781304190e-01
3.732627610208816691e+02 7.077870150841963914e-02
3.734309744779582729e+02 1.416850194206896174e-01
3.735991879350348199e+02 1.418126933228031628e-01
3.737674013921114238e+02 0.000000000000000000e+00
3.739356148491879708e+02 7.103410681090993606e-02
3.741038283062645178e+02 7.109803000936151807e-02
3.742720417633410648e+02 2.134859458708340541e-01
3.744402552204176118e+02 7.122596265365949142e-02
3.746084686774942156e+02 7.128997209950589664e-02
3.747766821345707626e+02 7.135401029448390497e-02
3.749448955916473096e+02 1.428361544771870606e-01
3.751131090487239135e+02 0.000000000000000000e+00
3.752813225058004605e+02 2.146388921226226876e-01
3.754495359628770643e+02 1.432209011314240499e-01
3.756177494199536113e+02 0.000000000000000000e+00
3.757859628770301583e+02 1.434776863922314072e-01
3.759541763341067622e+02 0.000000000000000000e+00
3.761223897911833092e+02 2.156020524691374396e-01
3.762906032482599130e+02 3.596582388010414744e-01
3.764588167053364600e+02 1.439919468930047075e-01
3.766270301624130070e+02 7.206032788192802407e-02
3.767952436194896109e+02 7.212471106648533914e-02
3.769634570765661010e+02 2.887564920006966962e-01
3.771316705336427049e+02 2.167606910489840721e-01
3.772998839907192519e+02 0.000000000000000000e+00
3.774680974477957989e+02 7.238253129603049174e-02
3.776363109048724027e+02 3.622352911312290979e-01
3.778045243619489497e+02 0.000000000000000000e+00
3.779727378190255536e+02 7.257619833407126519e-02
3.781409512761021006e+02 7.264081151168139128e-02
3.783091647331786476e+02 0.000000000000000000e+00
3.784773781902552514e+02 7.277012411429648053e-02
3.786455916473317984e+02 7.283482353930142983e-02
3.788138051044084023e+02 0.000000000000000000e+00
3.789820185614849493e+02 7.296430863670616551e-02
3.791502320185614963e+02 1.460581886182118483e-01
3.793184454756381001e+02 1.461878174612746273e-01
3.794866589327146471e+02 1.463175038026005848e-01
3.796548723897911941e+02 0.000000000000000000e+00
3.798230858468677411e+02 7.328852449002107305e-02
3.799912993039442881e+02 4.401207234484731390e-01
3.801595127610208920e+02 0.000000000000000000e+00
3.803277262180974390e+02 7.348339899158927435e-02
3.804959396751740428e+02 7.354841465704191339e-02
3.806641531322505898e+02 1.472269181432522833e-01
3.808323665893271368e+02 0.000000000000000000e+00
3.810005800464037407e+02 2.212309024445681949e-01
3.811687935034802877e+02 7.380876481016844515e-02
3.813370069605568915e+02 1.477478484425582272e-01
3.815052204176334385e+02 2.218173371445640307e-01
3.816734338747099855e+02 2.960173171635808176e-01
3.818416473317865893e+02 7.406957494940069608e-02
3.820098607888631363e+02 7.413484935703774925e-02
3.821780742459396834e+02 0.000000000000000000e+00
3.823462877030162304e+02 1.485309688394134131e-01
3.825145011600927774e+02 1.486616901494771936e-01
3.826827146171693812e+02 1.487924689578042081e-01
3.828509280742459282e+02 1.489233052643944011e-01
3.830191415313225320e+02 1.490541990692478558e-01
3.831873549883990790e+02 2.237777255585467195e-01
3.833555684454756260e+02 7.465807958687216417e-02
3.835237819025522299e+02 2.241708382100811026e-01
3.836919953596287769e+02 1.495783492712936535e-01
3.838602088167053807e+02 2.994190611349263342e-01
3.840284222737819277e+02 1.498407693618958314e-01
3.841966357308584747e+02 1.499720656545917574e-01
3.843648491879350786e+02 7.505170972277545871e-02
3.845330626450116256e+02 1.502348307347732004e-01
3.847012761020882294e+02 0.000000000000000000e+00
3.848694895591647196e+02 0.000000000000000000e+00
3.850377030162412666e+02 1.506294095920194531e-01
3.852059164733178704e+02 7.538052543714732212e-02
3.853741299303944174e+02 7.544637482741652079e-02
3.855423433874710213e+02 0.000000000000000000e+00
3.857105568445475683e+02 3.778907992767486790e-01
3.858787703016241153e+02 1.512881909860274710e-01
3.860469837587007191e+02 0.000000000000000000e+00
3.862151972157772661e+02 0.000000000000000000e+00
3.863834106728538700e+02 7.584207490079544756e-02
3.865516241299304170e+02 3.036325021399435276e-01
3.867198375870069640e+02 1.519484098366158664e-01
3.868880510440835678e+02 1.520806261015231753e-01
3.870562645011601148e+02 0.000000000000000000e+00
3.872244779582367187e+02 1.523452311261274117e-01
3.873926914153132657e+02 0.000000000000000000e+00
3.875609048723897558e+02 2.289150992156766817e-01
3.877291183294663597e+02 7.637128495000392037e-02
3.878973317865429067e+02 3.057502623089888294e-01
3.880655452436195105e+02 1.530077499072442226e-01
3.882337587006960575e+02 7.657021307912861841e-02
3.884019721577726045e+02 2.299097398613001442e-01
3.885701856148492084e+02 0.000000000000000000e+00
3.887383990719257554e+02 0.000000000000000000e+00
3.889066125290023592e+02 1.536717061449413835e-01
3.890748259860789062e+02 1.538046698872704288e-01
3.892430394431554532e+02 2.309065366917940343e-01
3.894112529002320571e+02 7.703538493335911064e-02
3.895794663573086041e+02 1.542039061038368852e-01
3.897476798143852079e+02 7.716854991960943322e-02
3.899158932714617549e+02 7.723517553643197142e-02
3.900841067285383019e+02 1.546036598047722810e-01
3.902523201856148489e+02 0.000000000000000000e+00
3.904205336426913959e+02 0.000000000000000000e+00
3.905887470997679998e+02 0.000000000000000000e+00
3.907569605568445468e+02 2.327062045725565853e-01
3.909251740139210938e+02 0.000000000000000000e+00
3.910933874709976976e+02 7.770235982987488965e-02
3.912616009280742446e+02 7.776921543975028051e-02
3.914298143851508485e+02 2.335082993962719344e-01
3.915980278422273955e+02 7.790301290689594094e-02
3.917662412993039425e+02 7.796995476416615500e-02
3.919344547563805463e+02 7.803692537056801382e-02
3.921026682134570933e+02 0.000000000000000000e+00
3.922708816705336972e+02 0.000000000000000000e+00
3.924390951276102442e+02 2.347140290536894880e-01
3.926073085846867912e+02 1.566101905749828216e-01
3.927755220417633382e+02 2.351166289186538139e-01
3.929437354988398852e+02 7.843935274074273489e-02
3.931119489559164890e+02 7.850652459106584324e-02
3.932801624129930360e+02 2.357211755715614976e-01
3.934483758700695830e+02 0.000000000000000000e+00
3.936165893271461869e+02 7.870821263682470370e-02
3.937848027842227339e+02 0.000000000000000000e+00
3.939530162412993377e+02 1.576856301593106691e-01
3.941212296983758847e+02 7.891015942476804768e-02
3.942894431554524317e+02 7.897753251901236393e-02
3.944576566125290356e+02 2.371348030871648915e-01
3.946258700696055826e+02 1.582247299097916671e-01
3.947940835266821864e+02 0.000000000000000000e+00
3.949622969837587334e+02 0.000000000000000000e+00
3.951305104408352804e+02 2.379444876816242116e-01
3.952987238979118843e+02 7.938237481624203784e-02
3.954669373549884313e+02 7.944994915440761751e-02
3.956351508120649783e+02 3.180702089668190902e-01
3.958033642691415253e+02 1.591703681562670614e-01
3.959715777262180723e+02 0.000000000000000000e+00
3.961397911832946761e+02 2.391616019951577632e-01
3.963080046403712231e+02 7.978825208220950704e-02
3.964762180974478269e+02 2.395679967454941994e-01
3.966444315545243740e+02 0.000000000000000000e+00
3.968126450116009210e+02 7.999157882846993917e-02
3.969808584686775248e+02 8.005941190881997460e-02
3.971490719257540718e+02 0.000000000000000000e+00
3.973172853828306756e+02 0.000000000000000000e+00
3.974854988399072226e+02 8.026308364465968570e-02
3.976537122969837696e+02 8.033103172153611971e-02
3.978219257540603735e+02 0.000000000000000000e+00
3.979901392111369205e+02 2.414010423680514883e-01
3.981583526682134675e+02 8.053504844695509590e-02
3.983265661252900145e+02 2.418093345610738409e-01
3.984947795823665615e+02 2.420136100286772451e-01
3.986629930394431653e+02 2.422179717436755420e-01
3.988312064965197123e+02 8.080747323535619753e-02
3.989994199535963162e+02 8.087565130528551194e-02
3.991676334106728632e+02 1.618877162486928034e-01
3.993358468677494102e+02 8.101209369253889458e-02
3.995040603248260140e+02 3.243214320394520733e-01
3.996722737819025610e+02 1.622973021526374626e-01
3.998404872389791649e+02 1.624339457838121503e-01
4.000087006960557119e+02 0.000000000000000000e+00
4.001769141531322589e+02 2.440611083114266333e-01
4.003451276102088627e+02 8.142211083345769762e-02
4.005133410672854097e+02 8.149054764557144004e-02
4.006815545243620136e+02 2.446770396204503983e-01
4.008497679814385037e+02 8.162750751719374809e-02
4.010179814385150507e+02 3.267841223068092549e-01
4.011861948955916546e+02 1.635291647706850204e-01
4.013544083526682016e+02 2.454994888293427491e-01
4.015226218097448054e+02 3.276070890000706837e-01
4.016908352668213524e+02 1.639408206121053257e-01
4.018590487238978994e+02 0.000000000000000000e+00
4.020272621809745033e+02 8.210777266551745612e-02
4.021954756380510503e+02 1.643529939378945703e-01
4.023636890951276541e+02 1.644905000430174347e-01
4.025319025522042011e+02 8.231403182320172485e-02
4.027001160092807481e+02 0.000000000000000000e+00
4.028683294663573520e+02 1.649033633479652095e-01
4.030365429234338990e+02 8.252054972307043545e-02
4.032047563805105028e+02 8.258944652128989705e-02
4.033729698375870498e+02 0.000000000000000000e+00
4.035411832946635400e+02 1.654546527302471759e-01
4.037093967517401438e+02 0.000000000000000000e+00
4.038776102088166908e+02 0.000000000000000000e+00
4.040458236658932947e+02 8.293436174936121008e-02
4.042140371229698417e+02 0.000000000000000000e+00
4.043822505800463887e+02 0.000000000000000000e+00
4.045504640371229925e+02 8.314165587578330185e-02
4.047186774941995395e+02 1.664216228323743552e-01
4.048868909512761434e+02 8.327999570572271193e-02
4.050551044083526904e+02 1.666984174887796433e-01
4.052233178654292374e+02 0.000000000000000000e+00
4.053915313225058412e+02 8.348772106911887814e-02
4.055597447795823882e+02 1.671140407103616221e-01
4.057279582366589921e+02 8.362634839037434709e-02
4.058961716937355391e+02 8.369570517469950011e-02
4.060643851508120861e+02 0.000000000000000000e+00
4.062325986078886331e+02 8.383450499074460160e-02
4.064008120649651801e+02 8.390394802246455008e-02
4.065690255220417839e+02 0.000000000000000000e+00
4.067372389791183309e+02 0.000000000000000000e+00
4.069054524361948779e+02 0.000000000000000000e+00
4.070736658932714818e+02 8.418200764066050001e-02
4.072418793503480288e+02 8.425159441803847793e-02
4.074100928074246326e+02 8.432120994454810059e-02
4.075783062645011796e+02 0.000000000000000000e+00
4.077465197215777266e+02 8.446052724496209974e-02
4.079147331786543305e+02 1.690604580377330912e-01
4.080829466357308775e+02 1.691999190838051337e-01
4.082511600928074813e+02 8.466971881407020506e-02
4.084193735498840283e+02 8.473950683536943251e-02
4.085875870069605753e+02 2.544279708174008170e-01
4.087558004640371223e+02 0.000000000000000000e+00
4.089240139211136693e+02 1.698980867881135781e-01
4.090922273781902732e+02 0.000000000000000000e+00
4.092604408352668202e+02 1.701777563576794550e-01
4.094286542923433672e+02 8.515883869492857361e-02
4.095968677494199710e+02 8.522882796014906448e-02
4.097650812064965180e+02 8.529884597450115846e-02
4.099332946635731219e+02 8.536889273798485556e-02
4.101015081206496689e+02 0.000000000000000000e+00
4.102697215777262159e+02 8.550907251234705908e-02
4.104379350348028197e+02 8.557920552322559327e-02
4.106061484918793667e+02 8.564936728323570281e-02
4.107743619489559705e+02 0.000000000000000000e+00
4.109425754060325175e+02 8.578977705065077286e-02
4.111107888631090646e+02 8.586002505805569174e-02
4.112790023201856684e+02 8.593030181459226924e-02
4.114472157772621586e+02 2.580018219607810859e-01
4.116154292343387624e+02 0.000000000000000000e+00
4.117836426914153094e+02 1.722826091579829910e-01
4.119518561484918564e+02 1.724233926641089432e-01
4.121200696055684602e+02 0.000000000000000000e+00
4.122882830626450072e+02 0.000000000000000000e+00
4.124564965197216111e+02 0.000000000000000000e+00
4.126247099767981581e+02 8.649355083562240698e-02
4.127929234338747051e+02 0.000000000000000000e+00
4.129611368909513089e+02 8.663465058219602111e-02
4.131293503480278559e+02 8.670524357918023284e-02
4.132975638051044598e+02 8.677586532529606156e-02
4.134657772621810068e+02 0.000000000000000000e+00
4.136339907192575538e+02 1.738343901298450012e-01
4.138022041763341576e+02 0.000000000000000000e+00
4.139704176334107046e+02 1.741172796021507874e-01
4.141386310904872516e+02 1.742588105856984482e-01
4.143068445475637986e+02 0.000000000000000000e+00
4.144750580046403456e+02 0.000000000000000000e+00
4.146432714617169495e+02 0.000000000000000000e+00
4.148114849187934965e+02 8.741275475126066008e-02
4.149796983758701003e+02 1.749673279773851231e-01
4.151479118329466473e+02 1.751092039505120768e-01
4.153161252900231943e+02 8.762556871095113220e-02
4.154843387470997982e+02 1.753931283915556583e-01
4.156525522041763452e+02 0.000000000000000000e+00
4.158207656612529490e+02 8.783864141282607396e-02
4.159889791183294960e+02 0.000000000000000000e+00
4.161571925754060430e+02 2.639425008792020133e-01
4.163254060324826469e+02 1.761039457137708319e-01
4.164936194895591939e+02 8.812314083650174545e-02
4.166618329466357409e+02 8.819433756524969192e-02
4.168300464037122879e+02 0.000000000000000000e+00
4.169982598607888349e+02 8.833681727014038032e-02
4.171664733178654387e+02 8.840810024628313613e-02
4.173346867749419857e+02 1.769588239431149901e-01
4.175029002320185896e+02 8.855075244596349870e-02
4.176711136890951366e+02 0.000000000000000000e+00
4.178393271461716836e+02 0.000000000000000000e+00
4.180075406032482874e+02 2.662948390919130937e-01
4.181757540603248344e+02 8.883640183490341957e-02
4.183439675174014383e+02 2.667236581649023441e-01
4.185121809744779853e+02 0.000000000000000000e+00
4.186803944315545323e+02 8.905094074249024494e-02
4.188486078886311361e+02 0.000000000000000000e+00
4.190168213457076831e+02 1.783882208530790103e-01
4.191850348027842870e+02 0.000000000000000000e+00
4.193532482598608340e+02 1.786747902142303557e-01
4.195214617169373241e+02 0.000000000000000000e+00
4.196896751740139280e+02 8.948079478421724908e-02
4.198578886310904750e+02 0.000000000000000000e+00
4.200261020881670788e+02 8.962430945784577441e-02
4.201943155452436258e+02 8.969610991835745561e-02
4.203625290023201728e+02 0.000000000000000000e+00
4.205307424593967767e+02 1.796795941735512547e-01
4.206989559164733237e+02 0.000000000000000000e+00
4.208671693735499275e+02 0.000000000000000000e+00
4.210353828306264745e+02 0.000000000000000000e+00
4.212035962877030215e+02 0.000000000000000000e+00
4.213718097447796254e+02 9.019951811762412508e-02
4.215400232018561724e+02 9.027154857118863118e-02
4.217082366589327762e+02 0.000000000000000000e+00
4.218764501160093232e+02 9.041569572571249436e-02
4.220446635730858702e+02 9.048781242667183755e-02
4.222128770301624172e+02 0.000000000000000000e+00
4.223810904872389642e+02 9.063213207598531940e-02
4.225493039443155681e+02 0.000000000000000000e+00
4.227175174013921151e+02 4.538828336091262350e-01
4.228857308584686621e+02 1.816976543368851726e-01
4.230539443155452659e+02 0.000000000000000000e+00
4.232221577726218129e+02 9.099343430907215480e-02
4.233903712296984168e+02 9.106578100308435064e-02
4.235585846867749638e+02 4.556907822311407896e-01
4.237267981438515108e+02 0.000000000000000000e+00
4.238950116009281146e+02 9.128299357991055685e-02
4.240632250580046616e+02 9.135545527044915126e-02
4.242314385150812655e+02 9.142794571011937654e-02
4.243996519721578125e+02 9.150046489892120494e-02
4.245678654292343595e+02 0.000000000000000000e+00
4.247360788863109065e+02 0.000000000000000000e+00
4.249042923433874535e+02 9.171819496011626716e-02
4.250725058004640573e+02 9.179082914544453575e-02
4.252407192575406043e+02 0.000000000000000000e+00
4.254089327146171513e+02 0.000000000000000000e+00
4.255771461716937552e+02 2.760267125886567974e-01
4.257453596287703022e+02 9.208165337807358575e-02
4.259135730858469060e+02 0.000000000000000000e+00
4.260817865429234530e+02 0.000000000000000000e+00
4.262500000000000000e+02 5.538004405105634298e-01
4.264182134570766038e+02 9.237293759680835492e-02
4.265864269141531508e+02 1.848916610486421030e-01
4.267546403712297547e+02 0.000000000000000000e+00
4.269228538283063017e+02 0.000000000000000000e+00
4.270910672853828487e+02 9.266468180164880164e-02
4.272592807424594525e+02 0.000000000000000000e+00
4.274274941995359427e+02 0.000000000000000000e+00
4.275957076566125465e+02 9.288379182116100752e-02
4.277639211136890935e+02 0.000000000000000000e+00
4.279321345707656405e+02 0.000000000000000000e+00
4.281003480278422444e+02 0.000000000000000000e+00
4.282685614849187914e+02 0.000000000000000000e+00
4.284367749419953952e+02 9.324955016964679710e-02
4.286049883990719422e+02 0.000000000000000000e+00
4.287732018561484892e+02 9.339605475296235138e-02
4.289414153132250931e+02 2.804080505049525995e-01
4.291096287703016401e+02 1.870853486656086917e-01
4.292778422273782439e+02 9.361602724642276163e-02
4.294460556844547909e+02 2.810682267275182999e-01
4.296142691415313379e+02 0.000000000000000000e+00
4.297824825986079418e+02 9.383625848206758602e-02
4.299506960556844888e+02 0.000000000000000000e+00
4.301189095127610358e+02 9.398322305148884559e-02
4.302871229698375828e+02 1.881134969197937046e-01
4.304553364269141298e+02 9.413030261743651761e-02
4.306235498839907336e+02 9.420388552410777216e-02
4.307917633410672806e+02 1.885549943598212319e-01
4.309599767981438845e+02 0.000000000000000000e+00
4.311281902552204315e+02 9.442480673891115450e-02
4.312964037122969785e+02 0.000000000000000000e+00
4.314646171693735823e+02 1.891444625888762665e-01
4.316328306264501293e+02 9.464598669589899260e-02
4.318010440835267332e+02 0.000000000000000000e+00
4.319692575406032802e+02 0.000000000000000000e+00
4.321374709976798272e+02 0.000000000000000000e+00
4.323056844547564310e+02 0.000000000000000000e+00
4.324738979118329780e+02 9.501519494017754419e-02
